# bkg	0sq	1sq	2sq	bkg-weight	0sq-weight	1sq-weight	2sq-weight
1.560696661472320557e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.422403872013092041e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
6.453449726104736328e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.849677681922912598e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
7.509148716926574707e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.643914699554443359e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.440220028162002563e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.985408782958984375e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
4.186558723449707031e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.989393353462219238e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
7.583611458539962769e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.409442007541656494e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.763078719377517700e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.879834651947021484e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.294348925352096558e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.365303218364715576e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.557776212692260742e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.509271740913391113e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.553600668907165527e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.950445890426635742e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
4.782625436782836914e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.951905012130737305e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.271359473466873169e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.998285770416259766e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
8.232427239418029785e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.225722253322601318e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.724087595939636230e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.724841117858886719e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
9.472974389791488647e-02 0.000000000000000000e+00 0.000000000000000000e+00 5.534986853599548340e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.829851567745208740e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.719656825065612793e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.613785862922668457e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.665104031562805176e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
5.725211501121520996e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.855872392654418945e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.904641091823577881e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.548733592033386230e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.026660740375518799e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.553292989730834961e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.828203141689300537e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.948502838611602783e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.080677807331085205e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.700117111206054688e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.039476275444030762e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.949876070022583008e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.559377253055572510e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.454942107200622559e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
5.875587090849876404e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.993469119071960449e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
4.860468581318855286e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.997748732566833496e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.854588627815246582e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.999612569808959961e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.950732409954071045e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.042497992515563965e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
8.946901559829711914e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.630681872367858887e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
8.520674109458923340e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.988057613372802734e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.594674468040466309e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.539794683456420898e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.064959347248077393e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.852767586708068848e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.871277332305908203e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.995780587196350098e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
4.590992629528045654e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.931180477142333984e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.071422338485717773e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.878617286682128906e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
4.342151880264282227e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.687268733978271484e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.734447062015533447e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.940076828002929688e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.254265606403350830e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.860170483589172363e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.514283567667007446e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.993991851806640625e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.744022965431213379e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.129607081413269043e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.626912057399749756e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.949073195457458496e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
7.380455136299133301e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.816006422042846680e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.126815527677536011e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.994280934333801270e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.121613085269927979e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.835690855979919434e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
8.683410286903381348e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.992386102676391602e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.399304658174514771e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.294190406799316406e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.831838041543960571e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.979953765869140625e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.595928817987442017e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.337122440338134766e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
4.294968843460083008e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.124782800674438477e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
7.512543201446533203e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.619673371315002441e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.113888993859291077e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.481752872467041016e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.608107388019561768e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.764013886451721191e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.567301899194717407e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.979396462440490723e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.436558008193969727e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.972375631332397461e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.034923434257507324e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.939302206039428711e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.416939288377761841e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.924414157867431641e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.730926215648651123e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.940236568450927734e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
5.248848199844360352e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.131823897361755371e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
9.665257483720779419e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.717744946479797363e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
7.230787724256515503e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.674642682075500488e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.860962413251399994e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.526628851890563965e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
9.893392920494079590e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.989349246025085449e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.598583042621612549e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.993094205856323242e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.912039458751678467e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.990991353988647461e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.456880569458007812e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.976551532745361328e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
9.981560111045837402e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.963909983634948730e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.163643538951873779e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.961804151535034180e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.063238784670829773e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.797789812088012695e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
6.068834066390991211e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.463126778602600098e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
9.572424888610839844e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.500928878784179688e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.121521964669227600e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.917574524879455566e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.770452260971069336e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.999595880508422852e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.590775698423385620e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.898207187652587891e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
2.922959327697753906e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.341511130332946777e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
4.314239323139190674e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.911716580390930176e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
3.308633267879486084e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.230635225772857666e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.669771075248718262e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.529928326606750488e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.094024181365966797e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.988376498222351074e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
1.256200075149536133e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.908430576324462891e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
5.014253258705139160e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.364804625511169434e-01 1.541530009156746881e-07 0.000000000000000000e+00 0.000000000000000000e+00 2.563896938960333877e-09
